#       10     1.60445     0.92234     2.58806    2
#        1      884      394      490  3.24    369   3927   1640
        1          211    19   1.39570000E-01   1.39967165E-01   1.14415414E-01  -6.52835301E-02   2.37536141E-01   1.51974694E+00   9.28938015E+00  -1.46732589E+01   3.01500000E+01   3.01500000E+01
        1          111    -6   1.34980000E-01  -4.61550300E-02   3.09090816E-02  -1.16062782E-02   1.46423920E-01  -3.31089478E-01  -1.18875262E+00   1.78264140E+01   3.01500000E+01   3.01500000E+01
        1          211    -9   1.39570000E-01   1.14724994E-01   7.08868973E-02   7.69937345E-02   2.08793191E-01   9.65123701E+00  -1.55042836E-01   2.09794631E+01   3.01500000E+01   3.01500000E+01
        1         -211    23   1.39570000E-01  -8.04383358E-03   1.25530882E-01  -2.25275464E-01   2.93345403E-01   3.58692166E+00   9.07065730E+00  -1.70337604E+01   3.01500000E+01   3.01500000E+01
        1          111   -32   1.34980000E-01  -8.64610543E-02   3.01017426E-02  -1.91599953E-02   1.64220384E-01  -1.11131070E+01  -4.05542848E-01  -1.23560715E+01   3.01500000E+01   3.01500000E+01
        1          111    14   1.34980000E-01  -1.79878580E-01   6.92239141E-02  -5.57976189E-01   6.05561955E-01  -9.46114940E+00   2.01942356E+00  -2.28475680E+01   3.01500000E+01   3.01500000E+01
        1          211    20   1.39570000E-01   4.26665443E-01  -2.00789197E-03   3.57857618E-01   5.74098678E-01   7.53899159E+00   1.72693298E+00   2.06963819E+01   3.01500000E+01   3.01500000E+01
        1          111   -26   1.34980000E-01  -2.08279610E-01  -2.55558915E-01  -1.48189379E-01   3.85837333E-01  -5.99952568E+00  -9.72143642E+00  -1.49718787E+00   3.01500000E+01   3.01500000E+01
        1          111     8   1.34980000E-01  -3.18083991E-01  -1.14989407E-01   6.05975337E-02   3.69176990E-01  -1.80971627E+01  -4.72996671E+00   1.03849977E+01   3.01500000E+01   3.01500000E+01
        1          111    10   1.34980000E-01  -3.33423576E-01  -1.48751897E-01  -1.03516489E+00   1.10593145E+00  -5.49960757E+00  -3.89400448E+00  -2.34174090E+01   3.01500000E+01   3.01500000E+01
        1          111    17   1.34980000E-01  -2.28341951E-02   1.93955549E-02  -3.40101486E-01   3.67132414E-01   6.93884136E+00   1.86180913E-01  -1.65298134E+01   3.01500000E+01   3.01500000E+01
        1          111     8   1.34980000E-01   2.93339413E-02   2.80669357E-01  -3.10760231E-01   4.40939100E-01  -6.47436588E+00   6.89762766E+00  -2.20541459E+01   3.01500000E+01   3.01500000E+01
        1           22    -6   0.00000000E+00   3.77381450E-02  -1.11168804E-01   7.91457105E-01   8.00116879E-01   3.02290592E+00   1.00597085E+00   2.57964194E+01   3.01500000E+01   3.01500000E+01
        1          111    18   1.34980000E-01  -7.77791439E-01  -3.54608068E-03  -3.80173223E-01   8.76198252E-01  -1.65278051E+01  -3.03746371E+00  -1.04543888E+01   3.01500000E+01   3.01500000E+01
        1         -211    16   1.39570000E-01  -4.45555972E-02  -3.27844724E-01  -4.21500426E-01   5.53723540E-01  -4.65999542E+00  -1.29043100E+01  -1.31017103E+01   3.01500000E+01   3.01500000E+01
        1          211   -13   1.39570000E-01  -1.53340120E-01   6.73470789E-03  -6.15695585E-03   2.07548167E-01  -8.71543263E+00   2.00756139E+00   1.89877170E+01   3.01500000E+01   3.01500000E+01
        1         -211    32   1.39570000E-01   1.84738933E-01   6.75381542E-02  -5.36253551E-03   2.41243481E-01   8.48347929E+00   2.40340877E+00   1.43411677E+00   3.01500000E+01   3.01500000E+01
        1          211   -20   1.39570000E-01   5.17893363E-02  -2.20494005E-01   6.90794593E-01   7.40254481E-01   5.68670470E+00   3.07456704E+00   2.26325610E+01   3.01500000E+01   3.01500000E+01
        1          111    35   1.34980000E-01  -4.15947969E-02   2.27341471E-01  -2.74166252E-01   3.83146193E-01  -2.01266207E+00   1.86286310E+01  -8.41422387E+00   3.11122372E+01   3.11122372E+01
        1          211     3   1.39570000E-01  -1.49576230E-03   5.39860337E-02  -7.56738594E-02   1.67699276E-01   1.31981113E+00  -3.10085573E+00  -1.93098145E+02   2.21581248E+02   2.21581248E+02
        1         -211    26   1.39570000E-01   2.12359978E-01   2.82039846E-02  -1.69629029E-01   3.06832230E-01   8.64723223E+00   1.24710228E+01  -1.95299367E+01   3.96690585E+01   3.96690585E+01
        1         -211     8   1.39570000E-01   1.12080043E-01  -8.15688810E-02  -2.86412523E-01   3.47458396E-01  -3.83967974E+00   6.67685537E-01  -5.58165283E+01   6.69146921E+01   6.69146921E+01
        1          111    -8   1.34980000E-01   8.91027554E-02   2.67187970E-01   5.70164313E-01   6.50104343E-01   1.49363751E+01   1.24170070E+01   1.82857760E+01   3.26900666E+01   3.26900666E+01
        1         -211   -10   1.39570000E-01  -7.17019258E-02  -1.90319510E-01  -8.57031183E-02   2.61127347E-01  -2.12220513E+00  -7.85058908E+00  -2.16321999E+01   3.20501729E+01   3.20501729E+01
        1         -211    -3   1.39570000E-01   3.46913167E-01  -2.73834308E-01   9.02000142E-01   1.01410947E+00   1.06840248E+01  -2.45061508E-01   2.92538595E+01   3.51198896E+01   3.51198896E+01
        1          111   -25   1.34980000E-01  -1.42500911E-02  -4.65355523E-02   5.17621435E-01   5.37140739E-01   1.52371155E+00  -7.08078232E+00   5.54526477E+01   7.04532583E+01   7.04532583E+01
        1         -211    -5   1.39570000E-01   1.65099117E-01   3.74462739E-01   1.27171256E-01   4.50702091E-01   3.60779396E+01   7.12650218E+01   1.13250003E+02   1.63168088E+02   1.63168088E+02
        1          111    -8   1.34980000E-01  -3.60192204E-02  -2.67287875E-01   2.95211153E-01   4.22030115E-01   3.20994546E+00  -1.84438718E+01   2.79001726E+01   4.87027990E+01   4.87027990E+01
        1          211   -13   1.39570000E-01  -6.83499210E-02  -7.32700550E-02   1.17368308E-01   2.08075268E-01   2.61869696E+00  -7.49016147E+00   7.90723942E+00   3.88043504E+01   3.88043504E+01
        1          211   -28   1.39570000E-01  -4.34616205E-02  -3.47186411E-02  -3.32503796E-01   3.64873754E-01   7.13590363E+00   1.22500101E+01  -2.00348685E+01   3.23520987E+01   3.23520987E+01
        1         -211    -7   1.39570000E-01  -6.01806841E-02   2.26643693E-02  -1.53393248E-01   2.17128215E-01  -1.49039436E+02  -3.64580852E+02  -2.63940557E+03   3.71235709E+03   3.71235709E+03
        2          221    -7   5.47450000E-01  -7.42996279E-02  -2.21712863E-01  -7.80673294E-01   9.81748096E-01  -1.48712970E+02  -3.64615034E+02  -2.63972564E+03   3.71257521E+03   3.71257521E+03
        1          211     5   1.39570000E-01   3.24963388E-01  -5.74954822E-01   2.22479560E-02   6.75388042E-01   1.27481810E+01  -3.24182378E+01  -2.49186199E+00   3.97328687E+01   3.97328687E+01
        1          111     5   1.34980000E-01   6.01331752E-02  -6.53750247E-02   7.93660985E-02   1.80023528E-01   1.30006869E+01  -3.26921317E+01  -2.91754447E+00   4.01129698E+01   4.01129698E+01
        1         -211     3   1.39570000E-01  -1.38675785E-02  -2.62756458E-01   1.50065968E-01   3.33515885E-01  -1.51612341E+01  -1.38672974E+00   1.54527661E+01   4.13317147E+01   4.13317147E+01
        1          111     3   1.34980000E-01  -2.97901115E-01   9.64987428E-02   1.65135288E-01   3.78875106E-01  -1.47854581E+01  -1.55627571E+00   1.57331451E+01   4.13269975E+01   4.13269975E+01
        1          211   -25   1.39570000E-01  -6.00011991E-01   5.08857281E-01   1.29308784E-01   8.09413781E-01  -1.63000215E+01   1.77413802E+01   1.07878044E+00   3.58398673E+01   3.58398673E+01
        1          111   -25   1.34980000E-01  -1.04243584E-01   5.90517521E-02   2.59769033E-03   1.80499813E-01  -1.61583484E+01   1.80254277E+01   7.36824424E-01   3.58924022E+01   3.58924022E+01
        1          211    15   1.39570000E-01  -5.74093275E-02   1.13090921E-02  -2.01354612E-01   2.51887259E-01   1.22226401E+01   1.48367157E+01  -1.97910861E+01   4.50343287E+01   4.50343287E+01
        1          111    15   1.34980000E-01   6.27611240E-02   2.51311807E-01  -4.87147178E-02   2.96123804E-01   1.24507459E+01   1.44940601E+01  -1.95339232E+01   4.49073929E+01   4.49073929E+01
        1          211    32   1.39570000E-01   1.11308809E-01   1.82234951E-01   3.63326479E-02   2.57680179E-01   7.39905216E+00   1.41598177E+01  -6.90882083E+00   4.37207333E+01   4.37207333E+01
        1          111    32   1.34980000E-01  -7.19988553E-02   1.67570837E-01   1.82166518E-01   2.90977767E-01   7.48508108E+00   1.45304302E+01  -6.62166608E+00   4.38881710E+01   4.38881710E+01
        1          111   -31   1.34980000E-01   7.70904843E-02  -5.60052251E-02  -4.04452564E-02   1.70102755E-01  -2.17917174E+00   4.06202952E+02  -1.51426936E+02   1.34408851E+03   1.34408851E+03
        2          221   -31   5.47450000E-01  -4.24318990E-02   2.93726272E-01   7.52160600E-02   6.27243611E-01  -2.09757229E+00   4.06684064E+02  -1.51668344E+02   1.34426191E+03   1.34426191E+03
        1          111    10   1.34980000E-01  -1.01556131E-01   1.04953555E-01  -7.50320143E-02   2.12551876E-01  -8.60437919E+00   4.72674291E+00  -2.36455143E+01   3.06270795E+01   3.06270795E+01
        1          111    21   1.34980000E-01  -3.23894697E-01  -1.34285560E-01  -9.03725550E-01   9.78713368E-01  -4.99093933E+00  -1.04037303E+01  -2.54898859E+01   3.78248539E+01   3.78248539E+01
#        3      882      394      488  3.06    373   3616   1544
        1         2212    23   9.38270000E-01  -2.19515763E-01  -2.36563008E-01   1.89360527E-01   1.01012733E+00  -6.97823004E+00  -6.12432070E+00   2.80836301E+00   3.01500000E+01   3.01500000E+01
        1         2112    20   9.39570000E-01   1.00472358E+00  -3.88468388E-01   1.38275010E+00   1.98876011E+00   1.53845508E+01  -5.46209905E+00   1.84083207E+01   3.01500000E+01   3.01500000E+01
        1         2112    17   9.39570000E-01  -1.47014297E-01   4.98919243E-01  -2.64850273E-01   1.10610626E+00  -5.53259604E+00   4.12320509E+00  -1.16899988E+01   3.01500000E+01   3.01500000E+01
        1         2112     8   9.39570000E-01  -4.11681336E-01  -6.84712204E-01  -1.14449777E+00   1.68255141E+00  -7.81660516E+00  -6.34635361E+00  -1.65690679E+01   3.01500000E+01   3.01500000E+01
        1         2212     2   9.38300000E-01  -5.14672610E-02   1.66920212E-02  -1.55181348E+00   1.81423799E+00  -6.76580354E+00  -3.32942187E+00  -2.41302282E+01   3.01500000E+01   3.01500000E+01
        1         2112    16   9.39570000E-01  -3.99906079E-01   2.09007651E-01   1.81323505E-01   1.05795986E+00  -1.05003175E+01   5.86094960E+00   7.81554756E+00   3.01500000E+01   3.01500000E+01
        1         2212    14   9.38270000E-01   5.55831359E-01  -1.25592920E+00  -8.10778686E-01   1.85041058E+00   1.30697866E+01  -1.47986320E+01  -1.11688797E+01   3.01500000E+01   3.01500000E+01
        1         2112    12   9.39570000E-01   2.81444375E-01  -2.34817522E-01  -3.25503989E-01   1.05976169E+00   5.48638918E+00  -7.83703546E+00  -7.13574594E+00   3.01500000E+01   3.01500000E+01
        1         2212     2   9.38270000E-01   3.76393496E-01  -3.19095683E-01  -1.49675833E+00   1.83415654E+00   8.13338360E+00  -1.15152478E+01  -2.15840369E+01   3.01500000E+01   3.01500000E+01
        1         3122     9   1.11568000E+00  -3.71096516E-01  -1.61013214E-01  -2.09369499E+00   2.40664465E+00  -4.26101308E+00  -6.23917189E+00  -2.38434519E+01   3.01500000E+01   3.01500000E+01
        1         2212    10   9.38270000E-01  -5.53376377E-01   3.32905307E-01   4.29473973E-01   1.21731255E+00  -1.36650651E+01   3.51053272E+00   9.81777902E+00   3.01500000E+01   3.01500000E+01
        1         3222    13   1.18937000E+00  -1.06826748E-01   5.75685105E-02  -2.18661131E-01   1.21537639E+00  -4.86860239E+00   5.23386789E+00  -7.91023541E-01   3.01500000E+01   3.01500000E+01
        1         2112    22   9.39570000E-01   1.68349759E-01   5.78481628E-01  -5.67231445E-01   1.25200876E+00   3.47273343E+00   1.26218711E+01  -1.27384515E+01   3.01500000E+01   3.01500000E+01
        1         2112    18   9.39570000E-01  -9.24315630E-02   1.99049297E-01  -3.45982263E-01   1.02501694E+00  -4.40429738E+00   8.09721180E+00  -6.68633128E+00   3.01500000E+01   3.01500000E+01
        1         2212    29   9.38270000E-01  -1.06593830E+00  -3.51757449E-01  -2.39947716E-01   1.48252597E+00  -2.17334256E+01  -4.40417341E+00  -5.28695140E+00   3.01500000E+01   3.01500000E+01
        1         2212    20   9.38270000E-01  -2.37071853E-01  -3.69742813E-01  -2.19599966E-01   1.05900309E+00  -5.61219356E+00  -9.38540528E+00  -5.41640129E+00   3.01500000E+01   3.01500000E+01
        1         2212    21   9.38270000E-01  -2.31033676E-01   2.86673859E-01   4.49656697E-01   1.10367577E+00  -6.85325925E+00   8.10166482E+00   6.70164977E+00   3.01500000E+01   3.01500000E+01
        1         3222    12   1.18937000E+00   1.08082952E+00   5.11780049E-01  -1.87421170E+00   2.52138489E+00   1.39302092E+01   7.68417826E+00  -1.89711786E+01   3.01500000E+01   3.01500000E+01
        1         2212    22   9.38270000E-01  -2.90721986E-01  -8.80614876E-01   2.39214625E-01   1.34073713E+00  -6.90504410E+00  -1.57082437E+01   4.01438635E+00   3.01500000E+01   3.01500000E+01
        1         2112    13   9.39600000E-01  -2.78472650E-02   8.59012822E-01  -1.42230869E+00   1.90905439E+00  -4.87501467E+00   7.88674628E+00  -1.93316941E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -9.89749983E-04  -5.99998105E-02  -2.37471292E+00   2.55406917E+00  -4.31619303E+00   3.21537105E+00  -2.73858183E+01   3.01500000E+01   3.01500000E+01
        1         2212     2   9.38270000E-01   7.16339290E-02  -1.48426073E-01  -1.62488392E+00   1.88354986E+00  -3.36905482E+00  -6.72579832E+00  -2.46310270E+01   3.01500000E+01   3.01500000E+01
        1         2112     3   9.39570000E-01  -6.51780925E-01  -1.87670583E-01  -2.77148422E+00   3.00398988E+00  -9.67238603E+00  -6.14746741E+00  -2.48591494E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   6.08950182E-03   1.05159209E-01  -2.43345709E+00   2.61021375E+00  -7.73698950E+00  -1.03619878E+00  -2.64657479E+01   3.01500000E+01   3.01500000E+01
        1         2112    32   9.39600000E-01  -1.00179354E-01  -5.09475347E-01  -4.68847249E-01   1.17143798E+00  -4.05389600E+00  -9.99315211E+00  -8.32392989E+00   3.01500000E+01   3.01500000E+01
        1         2212    10   9.38270000E-01  -1.66130134E-01   5.17148120E-01   1.09404017E+00   1.54023241E+00  -2.71347093E+00   9.10083803E+00   1.56093031E+01   3.01500000E+01   3.01500000E+01
        1         2112    25   9.39570000E-01   7.20092193E-01   3.72002045E-01  -2.84781663E-01   1.27311063E+00   1.93521523E+01   6.50190902E+00  -6.54494217E+00   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -1.30223467E-01  -7.07133141E-02  -2.75014043E+00   2.90957691E+00  -7.34195990E+00   6.56065346E-02  -2.65610422E+01   3.01500000E+01   3.01500000E+01
        1         2112    18   9.39570000E-01  -5.98689181E-02   7.64436052E-02  -1.50245378E+00   1.77470760E+00   1.77510070E+00  -6.54834078E-01  -2.27257379E+01   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01  -3.92138114E-02   7.44453282E-02  -2.69364821E+00   2.85363407E+00  -6.08803216E+00   1.40388727E+00  -2.68046033E+01   3.01500000E+01   3.01500000E+01
        1         2212    11   9.38300000E-01  -5.62394716E-01  -1.74445924E-01  -2.19774221E-01   1.12934795E+00  -1.55241665E+01  -4.32317865E-02  -3.87910069E+00   3.01500000E+01   3.01500000E+01
        1         2212    12   9.38300000E-01   1.20029519E-01  -1.55016426E-01  -1.42085675E+00   1.71396557E+00   4.42552157E-01  -7.48131332E+00  -2.13396573E+01   3.01500000E+01   3.01500000E+01
        1         2112     4   9.39570000E-01  -8.42918028E-02  -5.18618807E-01  -1.96579073E+00   2.24124866E+00   1.61460480E+00  -1.05027957E+01  -2.33752343E+01   3.01500000E+01   3.01500000E+01
        1         2112     2   9.39570000E-01  -4.72886782E-02  -1.21488794E-01  -2.11881859E+00   2.32146070E+00  -6.73388504E+00  -1.89386242E+00  -2.36365735E+01   3.01500000E+01   3.01500000E+01
        1         2112     4   9.39570000E-01  -6.30562877E-01   2.90361845E-01  -1.68942491E+00   2.05398828E+00  -2.01499695E+01   4.67879885E+00  -4.55445712E+01   5.78855841E+01   5.78855841E+01
        1         2212     3   9.38300000E-01  -6.25503469E-01   1.44731465E-01  -2.57798739E+00   2.81755703E+00  -9.29658930E+00   5.08052050E+00  -2.45020447E+01   3.01500000E+01   3.01500000E+01
        1         2112    28   9.39570000E-01  -3.68671777E-01  -4.21779252E-01  -1.66519022E-01   1.10649762E+00  -6.64590111E+00  -5.04274303E+00  -6.52031064E+00   3.01500000E+01   3.01500000E+01
        1         2112    16   9.39570000E-01  -3.24414586E-02  -3.94479446E-01   1.17927485E+00   1.55889302E+00  -8.57531203E-01  -8.54650752E+00   1.69408375E+01   3.01500000E+01   3.01500000E+01
        1         2212    17   9.38270000E-01   4.46903568E-01   5.73574270E-01  -1.77004932E+00   2.13122862E+00   2.40873246E+00   2.23377543E+00  -2.36321597E+01   3.01500000E+01   3.01500000E+01
        1         2212    10   9.38270000E-01  -5.59193876E-01   9.68835692E-01  -6.39265908E-01   1.59384814E+00  -1.07462290E+01   1.95815748E+01  -9.93528914E+00   3.01500000E+01   3.01500000E+01
        1         2212     1   9.38300000E-01   3.39748003E-02   3.30723567E-02  -2.72164791E+00   2.87923989E+00  -5.63991167E+00   1.86236833E+00  -2.67181286E+01   3.01500000E+01   3.01500000E+01
        1         2212    15   9.38300000E-01   1.14484518E-01   5.12288836E-01   1.85122009E+00   2.14078706E+00   1.50316063E+00   4.45395239E+00   2.03123631E+01   3.01500000E+01   3.01500000E+01
